accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
-1.03815,2.522181,8.837536,-4.524704,-7.534534,-4.870901,1.635925,-1.967029,10.699074,31.256823,-17.389191,15.935513,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.631136,2.208541,8.918939,-2.921651,-1.687205,-0.397619,1.41087,-2.054417,10.773293,14.844608,-8.137282,5.263756,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.480301,2.440778,9.17033,-6.020887,0.297527,1.648183,1.321087,-2.047235,10.907369,5.913311,-1.297588,-0.659908,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.315101,2.582036,9.120051,-8.234628,1.549436,-0.046474,1.489878,-2.011322,11.12165,6.417128,-3.893008,-5.988153,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.389322,2.708929,9.45524,-6.967453,1.534169,-3.848001,1.635925,-2.013716,10.898989,14.523998,-9.221252,-12.476702,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.286371,2.438384,9.43848,-0.967453,-0.343694,-7.14571,2.258418,-3.638181,12.191858,4.523998,19.007757,51.935509,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.509032,2.622738,8.90218,6.895143,-4.435297,-8.122809,3.262784,-0.371293,13.168693,-27.995087,62.000122,17.401161,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.628742,2.531758,8.322783,11.673769,-7.900946,-8.886168,3.930768,0.578008,12.904133,-90.972183,132.366531,-16.461435,0.0,0.0,0.0,0.0,0.0,cw_circle
-0.762817,2.694564,7.796059,14.147053,-9.885679,-11.542657,3.624309,-2.698457,7.85955,-33.201191,79.786385,-13.178992,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.198562,2.670622,7.456081,16.162319,-10.465832,-14.840366,3.720077,-1.707258,10.150801,43.791176,-25.694534,17.706505,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.356579,2.742448,7.269334,18.681402,-10.557435,-15.130443,3.69853,-1.453472,14.649507,14.615601,11.465771,5.99658,0.0,0.0,0.0,0.0,0.0,cw_circle
-1.196167,2.744842,7.015549,20.10125,-10.160488,-17.206779,2.66184,-4.297784,14.672251,3.577433,56.412338,21.370626,0.0,0.0,0.0,0.0,0.0,cw_circle
