accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z,flex1,flex2,flex3,flex4,flex5,gesture_label
6.163498,-5.945972,19.557083,-16.166929,46.237617,107.612396,-4.703347,-2.613971,4.031206,-114.296921,37.268333,-0.094137,0.0,90.0,90.0,0.0,0.0,curl_wave
6.041394,-5.634726,19.906635,-16.716547,41.36739,114.253616,-4.892488,-2.363777,4.846432,-115.014473,46.886654,0.669221,0.0,90.0,90.0,90.0,0.0,curl_wave
4.604873,-5.943578,20.007193,-17.540974,41.260521,118.23835,-4.346611,-2.136328,4.820096,-120.098442,47.237801,-3.972,0.0,90.0,90.0,90.0,0.0,curl_wave
4.647969,-6.159056,20.002403,-18.136395,42.756702,127.123848,-4.261617,-1.91247,5.040362,-130.342712,52.840855,-7.620855,0.0,90.0,90.0,90.0,90.0,curl_wave
3.867459,-6.963508,19.873117,-18.991356,42.237617,137.001709,-4.339428,-1.263641,5.399492,-139.747284,56.245434,-12.857496,0.0,90.0,90.0,90.0,90.0,curl_wave
3.149199,-6.994632,20.126904,-18.945555,38.451359,145.734543,-4.778764,-1.170267,5.896289,-146.113708,69.405739,-8.124672,0.0,0.0,90.0,90.0,0.0,curl_wave
4.42052,-6.673809,20.081413,-19.922653,33.092583,153.734543,-4.234083,-0.612418,8.247395,-147.380875,78.672913,-5.849863,0.0,0.0,90.0,90.0,0.0,curl_wave
3.034277,-5.965126,20.112537,-19.632578,16.466627,146.452087,-4.612367,-0.195827,9.111702,-130.9534,87.100395,-5.254443,0.0,0.0,90.0,0.0,0.0,curl_wave
1.207501,-6.475091,20.023952,-21.540976,14.527695,139.658203,-4.296332,0.242312,8.941713,-127.472488,80.688179,-13.284977,0.0,0.0,90.0,90.0,0.0,curl_wave
1.312846,-6.961113,20.069443,-24.334867,18.741436,139.826141,-4.145498,0.650523,9.309223,-130.403778,76.795052,-12.933831,0.0,0.0,90.0,90.0,0.0,curl_wave
1.008783,-6.992238,20.026346,-26.426472,19.840673,137.001709,-4.195776,0.333292,10.031075,-129.411423,74.703445,-15.300244,0.0,0.0,90.0,90.0,0.0,curl_wave
0.388684,-7.629095,19.5499,-28.945555,21.214718,132.6353,-3.915655,0.918674,10.75173,-126.541191,73.436272,-4.521618,0.0,0.0,90.0,90.0,90.0,curl_wave
1.322423,-6.736058,19.190769,-31.78525,24.497162,128.620026,-3.928823,1.982896,11.563364,-116.58699,73.68055,3.508916,0.0,0.0,90.0,90.0,0.0,curl_wave
-0.240991,-8.203704,21.886641,-34.655476,41.352123,104.849037,-3.683417,2.459342,11.973969,-101.518288,63.100395,1.646321,0.0,0.0,90.0,90.0,90.0,curl_wave
